1.0,7.0,3.0,1.0,1.0,1.0,1.0,;
1.0,7.0,4.0,1.0,1.0,1.0,1.0,;
1.0,8.0,0.0,1.0,1.0,1.0,1.0,;
1.0,8.0,1.0,1.0,1.0,1.0,1.0,;
1.0,8.0,2.0,1.0,1.0,1.0,1.0,;
1.0,8.0,3.0,1.0,1.0,1.0,1.0,;
1.0,8.0,4.0,0.88,0.88,0.772,1.0,;
1.0,9.0,0.0,1.0,1.0,1.0,1.0,;
1.0,9.0,1.0,1.0,1.0,1.0,1.0,;
1.0,9.0,2.0,0.88,1.0,1.0,1.0,;
1.0,9.0,3.0,0.8704,0.88,0.88,1.0,;
1.0,9.0,4.0,0.88,0.772,0.8704,0.772,;
1.0,10.0,0.0,1.0,1.0,1.0,1.0,;
1.0,10.0,1.0,1.0,1.0,1.0,1.0,;
1.0,10.0,2.0,0.88,1.0,1.0,1.0,;
1.0,10.0,3.0,0.88,0.88,0.88,1.0,;
1.0,10.0,4.0,0.7624,0.7624,0.70091281792,0.772,;
1.0,11.0,0.0,-1.33384,0.7624,0.7624,0.7624,;
1.0,11.0,1.0,0.7624,0.6652,0.7624,0.7624,;
1.0,11.0,2.0,0.6652,0.6652,0.7624,0.7624,;
1.0,11.0,3.0,0.734858368,0.64792,0.7624,0.7624,;
1.0,11.0,4.0,0.0024865727809,-0.0177620844972,0.012082908827,0.0941156792001,;
2.0,0.0,0.0,1.0,1.0,1.0,1.0,;
2.0,0.0,1.0,1.0,1.0,1.0,1.0,;
2.0,0.0,2.0,1.0,1.0,1.0,1.0,;
2.0,0.0,3.0,1.0,1.0,1.0,1.0,;
2.0,0.0,4.0,0.772,1.0,0.88,1.0,;
2.0,1.0,0.0,1.0,1.0,1.0,1.0,;
2.0,1.0,1.0,1.0,1.0,1.0,1.0,;
2.0,1.0,2.0,1.0,1.0,1.0,1.0,;
2.0,1.0,3.0,1.0,1.0,1.0,1.0,;
2.0,1.0,4.0,0.88,1.0,0.65656,1.0,;
2.0,2.0,0.0,1.0,1.0,1.0,1.0,;
2.0,2.0,1.0,1.0,1.0,1.0,1.0,;
2.0,2.0,2.0,0.88,1.0,1.0,1.0,;
2.0,2.0,3.0,0.88,0.88,0.6748,1.0,;
2.0,2.0,4.0,0.88,0.6748,-0.12,0.772,;
2.0,3.0,0.0,1.0,1.0,1.0,1.0,;
2.0,3.0,1.0,1.0,1.0,-0.12,1.0,;
2.0,3.0,2.0,1.0,1.0,0.88,1.0,;
2.0,3.0,3.0,0.772,0.88,1.0,0.772,;
2.0,3.0,4.0,-2.0352,0.88,-3.028,0.8704,;
2.0,4.0,0.0,-1.128,-1.12,-1.02,1.0,;
2.0,4.0,1.0,0.88,-4.7452,1.0,0.88,;
2.0,4.0,2.0,0.88,-1.128,-0.12,1.0,;
2.0,4.0,3.0,-0.2096,0.88,1.0,0.88,;
2.0,4.0,4.0,-3.028,-0.128,-1.02,-0.12,;
2.0,5.0,0.0,1.0,1.0,1.0,1.0,;
2.0,5.0,1.0,1.0,1.0,1.0,1.0,;
2.0,5.0,2.0,-0.12,1.0,1.0,1.0,;
2.0,5.0,3.0,1.0,1.0,0.88,0.88,;
2.0,5.0,4.0,1.0,1.0,1.0,1.0,;
2.0,6.0,0.0,1.0,1.0,1.0,1.0,;
2.0,6.0,1.0,1.0,1.0,1.0,1.0,;
2.0,6.0,2.0,1.0,1.0,1.0,1.0,;
2.0,6.0,3.0,1.0,1.0,0.88,1.0,;
2.0,6.0,4.0,1.0,1.0,1.0,1.0,;
2.0,7.0,0.0,1.0,1.0,1.0,1.0,;
2.0,7.0,1.0,1.0,1.0,1.0,1.0,;
2.0,7.0,2.0,1.0,1.0,1.0,1.0,;
2.0,7.0,3.0,0.88,1.0,0.88,1.0,;
2.0,7.0,4.0,-1.128,0.88,0.88,1.0,;
2.0,8.0,0.0,1.0,1.0,1.0,1.0,;
2.0,8.0,1.0,1.0,1.0,1.0,1.0,;
2.0,8.0,2.0,1.0,1.0,0.88,1.0,;
2.0,8.0,3.0,0.88,0.88,0.8704,0.88,;
2.0,8.0,4.0,0.88,0.88,0.7624,1.0,;
2.0,9.0,0.0,1.0,1.0,1.0,1.0,;
2.0,9.0,1.0,0.88,1.0,1.0,1.0,;
2.0,9.0,2.0,0.772,0.88,1.0,1.0,;
2.0,9.0,3.0,0.88,0.88,0.88,0.772,;
2.0,9.0,4.0,0.7624,0.6652,0.664432,0.88,;
2.0,10.0,0.0,1.0,1.0,1.0,1.0,;
2.0,10.0,1.0,1.0,1.0,1.0,1.0,;
2.0,10.0,2.0,1.0,1.0,1.0,1.0,;
2.0,10.0,3.0,0.8704,1.0,0.88,0.88,;
2.0,10.0,4.0,0.6652,0.66616,0.744352,0.7624,;
2.0,11.0,0.0,1.0,1.0,1.0,1.0,;
2.0,11.0,1.0,0.88,1.0,1.0,1.0,;
2.0,11.0,2.0,0.88,0.88,1.0,1.0,;
2.0,11.0,3.0,0.745984,0.772,0.88,1.0,;
2.0,11.0,4.0,0.65656,0.579544,0.561304,0.6652,;
3.0,0.0,0.0,-0.154927408029,-0.153948314679,-0.341991315943,-0.0212544340386,;
3.0,0.0,1.0,-0.25943391187,-0.0464384466064,0.00822412604896,0.0314034297253,;
3.0,0.0,2.0,-0.175933789555,0.0738625842477,0.182427497056,-0.00348344691582,;
3.0,0.0,3.0,0.203577792832,-0.0220758379678,0.05092838476,0.153566067731,;
3.0,0.0,4.0,0.145761638752,0.0531204828947,-0.0431579220065,0.235971568576,;
3.0,1.0,0.0,-0.0853834458433,-0.0538130633283,-0.148955231275,-0.0697568720254,;
3.0,1.0,1.0,0.165363068512,-0.0142262824638,0.2157748792,-0.123345686759,;
3.0,1.0,2.0,0.30976972,0.26254513888,0.3681993952,0.165987068506,;
3.0,1.0,3.0,-0.17384240947,0.57772,0.213483110153,0.314755168384,;
3.0,1.0,4.0,-0.302501262522,-0.0449273275484,-0.417678672281,-0.0250030713104,;
3.0,2.0,0.0,0.0218560899502,0.00327457329893,-4.2603735168,-0.0486247050293,;
3.0,2.0,1.0,0.44586064,-0.00317204677203,0.0946126803231,0.0835650690496,;
3.0,2.0,2.0,0.534775446016,-0.0041562805139,0.432242275982,0.240680726092,;
3.0,2.0,3.0,0.26311624241,0.105713326882,0.336055159301,0.417037696,;
3.0,2.0,4.0,-0.680781665385,-0.175888530139,-4.11102129912,-0.135234002575,;
3.0,3.0,0.0,0.6652,-2.0477127168,-10.69753068,0.675997831319,;
3.0,3.0,1.0,0.226670235524,-2.93104544072,-0.12,0.495407765598,;
3.0,3.0,2.0,0.43077422464,0.479043609037,0.314587941937,0.362580208,;
3.0,3.0,3.0,0.339964333503,0.459608102169,0.3377620576,0.160812889683,;
3.0,3.0,4.0,-3.69983553958,-0.0705014239136,-3.028,-0.0534146150767,;
3.0,4.0,0.0,-1.128,-3.1976,-7.272102,-1.128,;
3.0,4.0,1.0,0.772,-3.1176,-4.7452,0.88,;
3.0,4.0,2.0,0.309572866214,-2.86128,-2.061216,0.550575774208,;
3.0,4.0,3.0,-0.12,0.377047581937,-1.128,0.296356527605,;
3.0,4.0,4.0,-3.028,-1.067696,-1.02,1.0,;
3.0,5.0,0.0,1.0,1.0,1.0,1.0,;
3.0,5.0,1.0,-2.85168,1.0,-0.12,-0.1296,;
3.0,5.0,2.0,-2.85168,-3.028,0.88,0.615431661937,;
3.0,5.0,3.0,-3.028,-1.128,0.88,0.85039993567,;
3.0,5.0,4.0,-1.02,-0.12,1.0,1.0,;
3.0,6.0,0.0,-0.12,1.0,1.0,1.0,;
3.0,6.0,1.0,0.772,1.0,0.6748,-1.12,;
3.0,6.0,2.0,0.88,-1.128,0.772,-0.1296,;
3.0,6.0,3.0,-1.128,0.88,0.88,1.0,;
3.0,6.0,4.0,-1.12,-0.2376,-0.14624,-1.02,;
3.0,7.0,0.0,0.88,1.0,1.0,-1.12,;
3.0,7.0,1.0,0.88,-1.128,1.0,-1.128,;
3.0,7.0,2.0,0.88,0.88,0.88,0.772,;
3.0,7.0,3.0,0.7624,0.88,0.88,0.88,;
3.0,7.0,4.0,-1.128,0.58732,0.7624,-3.028,;
3.0,8.0,0.0,1.0,1.0,1.0,1.0,;
3.0,8.0,1.0,0.88,1.0,1.0,1.0,;
3.0,8.0,2.0,1.0,0.88,0.88,0.88,;
3.0,8.0,3.0,1.0,1.0,0.88,0.88,;
3.0,8.0,4.0,0.772,0.88,0.88,-0.147008,;
3.0,9.0,0.0,1.0,1.0,1.0,1.0,;
3.0,9.0,1.0,1.0,1.0,1.0,1.0,;
3.0,9.0,2.0,1.0,1.0,1.0,0.88,;
3.0,9.0,3.0,1.0,1.0,1.0,0.88,;
3.0,9.0,4.0,1.0,1.0,1.0,0.88,;
3.0,10.0,0.0,1.0,1.0,1.0,1.0,;
3.0,10.0,1.0,1.0,1.0,1.0,1.0,;
3.0,10.0,2.0,1.0,1.0,1.0,1.0,;
3.0,10.0,3.0,1.0,1.0,1.0,1.0,;
3.0,10.0,4.0,1.0,1.0,1.0,1.0,;
3.0,11.0,0.0,1.0,1.0,1.0,1.0,;
3.0,11.0,1.0,1.0,1.0,1.0,1.0,;
3.0,11.0,2.0,1.0,1.0,1.0,1.0,;
3.0,11.0,3.0,1.0,1.0,1.0,1.0,;
3.0,11.0,4.0,1.0,1.0,1.0,1.0,;
