1.0,7.0,3.0,1.0,1.0,1.0,1.0,;
1.0,7.0,4.0,1.0,1.0,1.0,1.0,;
1.0,8.0,0.0,1.0,1.0,1.0,1.0,;
1.0,8.0,1.0,1.0,1.0,1.0,1.0,;
1.0,8.0,2.0,1.0,1.0,1.0,1.0,;
1.0,8.0,3.0,1.0,1.0,1.0,1.0,;
1.0,8.0,4.0,1.0,1.0,1.0,1.0,;
1.0,9.0,0.0,1.0,1.0,1.0,1.0,;
1.0,9.0,1.0,1.0,1.0,1.0,1.0,;
1.0,9.0,2.0,1.0,1.0,1.0,1.0,;
1.0,9.0,3.0,1.0,1.0,1.0,1.0,;
1.0,9.0,4.0,1.0,1.0,1.0,1.0,;
1.0,10.0,0.0,1.0,1.0,1.0,1.0,;
1.0,10.0,1.0,1.0,1.0,1.0,1.0,;
1.0,10.0,2.0,1.0,1.0,1.0,1.0,;
1.0,10.0,3.0,1.0,1.0,1.0,1.0,;
1.0,10.0,4.0,1.0,1.0,1.0,1.0,;
1.0,11.0,0.0,1.0,1.0,1.0,1.0,;
1.0,11.0,1.0,1.0,1.0,1.0,1.0,;
1.0,11.0,2.0,1.0,1.0,1.0,1.0,;
1.0,11.0,3.0,1.0,1.0,1.0,1.0,;
1.0,11.0,4.0,1.0,1.0,1.0,1.0,;
2.0,0.0,0.0,1.0,1.0,1.0,1.0,;
2.0,0.0,1.0,1.0,1.0,1.0,1.0,;
2.0,0.0,2.0,1.0,1.0,1.0,1.0,;
2.0,0.0,3.0,1.0,1.0,1.0,1.0,;
2.0,0.0,4.0,1.0,1.0,1.0,1.0,;
2.0,1.0,0.0,1.0,1.0,1.0,1.0,;
2.0,1.0,1.0,1.0,1.0,1.0,1.0,;
2.0,1.0,2.0,1.0,1.0,1.0,1.0,;
2.0,1.0,3.0,1.0,1.0,1.0,1.0,;
2.0,1.0,4.0,1.0,1.0,1.0,1.0,;
2.0,2.0,0.0,1.0,1.0,1.0,1.0,;
2.0,2.0,1.0,1.0,1.0,1.0,1.0,;
2.0,2.0,2.0,1.0,1.0,1.0,1.0,;
2.0,2.0,3.0,1.0,1.0,1.0,1.0,;
2.0,2.0,4.0,1.0,1.0,1.0,1.0,;
2.0,3.0,0.0,1.0,1.0,1.0,1.0,;
2.0,3.0,1.0,1.0,1.0,1.0,1.0,;
2.0,3.0,2.0,1.0,1.0,1.0,1.0,;
2.0,3.0,3.0,1.0,1.0,1.0,1.0,;
2.0,3.0,4.0,1.0,1.0,1.0,1.0,;
2.0,4.0,0.0,1.0,1.0,1.0,1.0,;
2.0,4.0,1.0,1.0,1.0,1.0,1.0,;
2.0,4.0,2.0,1.0,1.0,1.0,1.0,;
2.0,4.0,3.0,1.0,1.0,1.0,1.0,;
2.0,4.0,4.0,1.0,1.0,1.0,1.0,;
2.0,5.0,0.0,1.0,1.0,1.0,1.0,;
2.0,5.0,1.0,1.0,1.0,1.0,1.0,;
2.0,5.0,2.0,1.0,1.0,1.0,1.0,;
2.0,5.0,3.0,1.0,1.0,1.0,1.0,;
2.0,5.0,4.0,1.0,1.0,1.0,1.0,;
2.0,6.0,0.0,1.0,1.0,1.0,1.0,;
2.0,6.0,1.0,1.0,1.0,1.0,1.0,;
2.0,6.0,2.0,1.0,1.0,1.0,1.0,;
2.0,6.0,3.0,1.0,1.0,1.0,1.0,;
2.0,6.0,4.0,1.0,1.0,1.0,1.0,;
2.0,7.0,0.0,1.0,1.0,1.0,1.0,;
2.0,7.0,1.0,1.0,1.0,1.0,1.0,;
2.0,7.0,2.0,1.0,1.0,1.0,1.0,;
2.0,7.0,3.0,1.0,1.0,1.0,1.0,;
2.0,7.0,4.0,1.0,1.0,1.0,1.0,;
2.0,8.0,0.0,1.0,1.0,1.0,1.0,;
2.0,8.0,1.0,1.0,1.0,1.0,1.0,;
2.0,8.0,2.0,1.0,1.0,1.0,1.0,;
2.0,8.0,3.0,1.0,1.0,1.0,1.0,;
2.0,8.0,4.0,1.0,1.0,1.0,1.0,;
2.0,9.0,0.0,1.0,1.0,1.0,1.0,;
2.0,9.0,1.0,1.0,1.0,1.0,1.0,;
2.0,9.0,2.0,1.0,1.0,1.0,1.0,;
2.0,9.0,3.0,1.0,1.0,1.0,1.0,;
2.0,9.0,4.0,1.0,1.0,1.0,1.0,;
2.0,10.0,0.0,1.0,1.0,1.0,1.0,;
2.0,10.0,1.0,1.0,1.0,1.0,1.0,;
2.0,10.0,2.0,1.0,1.0,1.0,1.0,;
2.0,10.0,3.0,1.0,1.0,1.0,1.0,;
2.0,10.0,4.0,1.0,1.0,1.0,1.0,;
2.0,11.0,0.0,1.0,1.0,1.0,1.0,;
2.0,11.0,1.0,1.0,1.0,1.0,1.0,;
2.0,11.0,2.0,1.0,1.0,1.0,1.0,;
2.0,11.0,3.0,1.0,1.0,1.0,1.0,;
2.0,11.0,4.0,1.0,1.0,1.0,1.0,;
3.0,0.0,0.0,0.88,1.0,0.88,0.88,;
3.0,0.0,1.0,1.0,1.0,0.88,1.0,;
3.0,0.0,2.0,1.0,1.0,1.0,1.0,;
3.0,0.0,3.0,1.0,1.0,1.0,1.0,;
3.0,0.0,4.0,1.0,1.0,1.0,1.0,;
3.0,1.0,0.0,0.6748,0.6748,0.6748,0.88,;
3.0,1.0,1.0,0.6748,0.75376,0.88,1.0,;
3.0,1.0,2.0,0.58732,0.88,0.88,1.0,;
3.0,1.0,3.0,0.88,0.6748,0.772,1.0,;
3.0,1.0,4.0,1.0,0.88,1.0,1.0,;
3.0,2.0,0.0,0.88,1.0,-0.12,0.7624,;
3.0,2.0,1.0,1.0,0.88,0.88,0.88,;
3.0,2.0,2.0,1.0,1.0,0.88,1.0,;
3.0,2.0,3.0,1.0,1.0,0.88,0.88,;
3.0,2.0,4.0,1.0,1.0,1.0,1.0,;
3.0,3.0,0.0,1.0,1.0,-1.12,1.0,;
3.0,3.0,1.0,1.0,1.0,1.0,0.88,;
3.0,3.0,2.0,0.88,1.0,0.772,1.0,;
3.0,3.0,3.0,1.0,0.88,0.88,1.0,;
3.0,3.0,4.0,1.0,1.0,1.0,1.0,;
3.0,4.0,0.0,-0.12,1.0,-1.02,1.0,;
3.0,4.0,1.0,1.0,-1.12,-1.12,1.0,;
3.0,4.0,2.0,1.0,-0.12,1.0,0.88,;
3.0,4.0,3.0,1.0,1.0,-0.12,1.0,;
3.0,4.0,4.0,1.0,1.0,1.0,1.0,;
3.0,5.0,0.0,1.0,1.0,1.0,1.0,;
3.0,5.0,1.0,-1.128,1.0,1.0,1.0,;
3.0,5.0,2.0,-1.128,-1.12,0.88,1.0,;
3.0,5.0,3.0,-3.028,-1.128,1.0,1.0,;
3.0,5.0,4.0,-1.02,-0.12,1.0,1.0,;
3.0,6.0,0.0,1.0,1.0,1.0,1.0,;
3.0,6.0,1.0,1.0,1.0,1.0,1.0,;
3.0,6.0,2.0,0.88,1.0,0.88,1.0,;
3.0,6.0,3.0,1.0,1.0,0.88,1.0,;
3.0,6.0,4.0,1.0,1.0,-0.1296,-1.02,;
3.0,7.0,0.0,1.0,1.0,1.0,1.0,;
3.0,7.0,1.0,1.0,1.0,1.0,1.0,;
3.0,7.0,2.0,1.0,1.0,1.0,0.88,;
3.0,7.0,3.0,0.88,1.0,1.0,1.0,;
3.0,7.0,4.0,-1.128,0.772,0.88,-3.028,;
3.0,8.0,0.0,1.0,1.0,1.0,1.0,;
3.0,8.0,1.0,1.0,1.0,1.0,1.0,;
3.0,8.0,2.0,1.0,1.0,1.0,1.0,;
3.0,8.0,3.0,1.0,1.0,1.0,1.0,;
3.0,8.0,4.0,0.772,0.88,0.88,-0.12,;
3.0,9.0,0.0,1.0,1.0,1.0,1.0,;
3.0,9.0,1.0,1.0,1.0,1.0,1.0,;
3.0,9.0,2.0,1.0,1.0,1.0,1.0,;
3.0,9.0,3.0,1.0,1.0,1.0,1.0,;
3.0,9.0,4.0,1.0,1.0,1.0,0.88,;
3.0,10.0,0.0,1.0,1.0,1.0,1.0,;
3.0,10.0,1.0,1.0,1.0,1.0,1.0,;
3.0,10.0,2.0,1.0,1.0,1.0,1.0,;
3.0,10.0,3.0,1.0,1.0,1.0,1.0,;
3.0,10.0,4.0,1.0,1.0,1.0,1.0,;
3.0,11.0,0.0,1.0,1.0,1.0,1.0,;
3.0,11.0,1.0,1.0,1.0,1.0,1.0,;
3.0,11.0,2.0,1.0,1.0,1.0,1.0,;
3.0,11.0,3.0,1.0,1.0,1.0,1.0,;
3.0,11.0,4.0,1.0,1.0,1.0,1.0,;
0.0,0.0,0.0,1.0,1.0,1.0,1.0,;
0.0,0.0,1.0,1.0,1.0,1.0,1.0,;
0.0,0.0,2.0,1.0,1.0,1.0,1.0,;
0.0,0.0,3.0,1.0,1.0,1.0,1.0,;
0.0,0.0,4.0,1.0,1.0,1.0,1.0,;
0.0,1.0,0.0,1.0,1.0,1.0,1.0,;
0.0,1.0,1.0,1.0,1.0,1.0,1.0,;
0.0,1.0,2.0,1.0,1.0,1.0,1.0,;
0.0,1.0,3.0,1.0,1.0,1.0,1.0,;
0.0,1.0,4.0,1.0,1.0,1.0,1.0,;
0.0,2.0,0.0,1.0,1.0,1.0,1.0,;
0.0,2.0,1.0,1.0,1.0,1.0,1.0,;
0.0,2.0,2.0,1.0,1.0,1.0,1.0,;
0.0,2.0,3.0,1.0,1.0,1.0,1.0,;
0.0,2.0,4.0,1.0,1.0,1.0,1.0,;
0.0,3.0,0.0,1.0,1.0,1.0,1.0,;
0.0,3.0,1.0,1.0,1.0,1.0,1.0,;
0.0,3.0,2.0,1.0,1.0,1.0,1.0,;
0.0,3.0,3.0,1.0,1.0,1.0,1.0,;
0.0,3.0,4.0,1.0,1.0,1.0,1.0,;
0.0,4.0,0.0,1.0,1.0,1.0,1.0,;
0.0,4.0,1.0,1.0,1.0,1.0,1.0,;
0.0,4.0,2.0,1.0,1.0,1.0,1.0,;
0.0,4.0,3.0,1.0,1.0,1.0,1.0,;
0.0,4.0,4.0,1.0,1.0,1.0,1.0,;
0.0,5.0,0.0,1.0,1.0,1.0,1.0,;
0.0,5.0,1.0,1.0,1.0,1.0,1.0,;
0.0,5.0,2.0,1.0,1.0,1.0,1.0,;
0.0,5.0,3.0,1.0,1.0,1.0,1.0,;
0.0,5.0,4.0,1.0,1.0,1.0,1.0,;
0.0,6.0,0.0,1.0,1.0,1.0,1.0,;
0.0,6.0,1.0,1.0,1.0,1.0,1.0,;
0.0,6.0,2.0,1.0,1.0,1.0,1.0,;
0.0,6.0,3.0,1.0,1.0,1.0,1.0,;
0.0,6.0,4.0,1.0,1.0,1.0,1.0,;
0.0,7.0,0.0,1.0,1.0,1.0,1.0,;
0.0,7.0,1.0,1.0,1.0,1.0,1.0,;
0.0,7.0,2.0,1.0,1.0,1.0,1.0,;
0.0,7.0,3.0,1.0,1.0,1.0,1.0,;
0.0,7.0,4.0,1.0,1.0,1.0,1.0,;
0.0,8.0,0.0,1.0,1.0,1.0,1.0,;
0.0,8.0,1.0,1.0,1.0,1.0,1.0,;
0.0,8.0,2.0,1.0,1.0,1.0,1.0,;
0.0,8.0,3.0,1.0,1.0,1.0,1.0,;
0.0,8.0,4.0,1.0,1.0,1.0,1.0,;
0.0,9.0,0.0,1.0,1.0,1.0,1.0,;
0.0,9.0,1.0,1.0,1.0,1.0,1.0,;
0.0,9.0,2.0,1.0,1.0,1.0,1.0,;
0.0,9.0,3.0,1.0,1.0,1.0,1.0,;
0.0,9.0,4.0,1.0,1.0,1.0,1.0,;
0.0,10.0,0.0,1.0,1.0,1.0,1.0,;
0.0,10.0,1.0,1.0,1.0,1.0,1.0,;
0.0,10.0,2.0,1.0,1.0,1.0,1.0,;
0.0,10.0,3.0,1.0,1.0,1.0,1.0,;
0.0,10.0,4.0,1.0,1.0,1.0,1.0,;
0.0,11.0,0.0,1.0,1.0,1.0,1.0,;
0.0,11.0,1.0,1.0,1.0,1.0,1.0,;
0.0,11.0,2.0,1.0,1.0,1.0,1.0,;
0.0,11.0,3.0,1.0,1.0,1.0,1.0,;
0.0,11.0,4.0,1.0,1.0,1.0,1.0,;
1.0,0.0,0.0,1.0,1.0,1.0,0.6748,;
1.0,0.0,1.0,1.0,1.0,1.0,1.0,;
1.0,0.0,2.0,1.0,1.0,1.0,1.0,;
1.0,0.0,3.0,1.0,1.0,1.0,1.0,;
1.0,0.0,4.0,1.0,1.0,1.0,1.0,;
1.0,1.0,0.0,1.0,1.0,1.0,1.0,;
1.0,1.0,1.0,1.0,1.0,1.0,1.0,;
1.0,1.0,2.0,1.0,1.0,1.0,1.0,;
1.0,1.0,3.0,1.0,1.0,1.0,1.0,;
1.0,1.0,4.0,1.0,1.0,1.0,1.0,;
1.0,2.0,0.0,1.0,1.0,1.0,1.0,;
1.0,2.0,1.0,1.0,1.0,1.0,1.0,;
1.0,2.0,2.0,1.0,1.0,1.0,1.0,;
1.0,2.0,3.0,1.0,1.0,1.0,1.0,;
1.0,2.0,4.0,1.0,1.0,1.0,1.0,;
1.0,3.0,0.0,1.0,1.0,1.0,1.0,;
1.0,3.0,1.0,1.0,1.0,1.0,1.0,;
1.0,3.0,2.0,1.0,1.0,1.0,1.0,;
1.0,3.0,3.0,1.0,1.0,1.0,1.0,;
1.0,3.0,4.0,1.0,1.0,1.0,1.0,;
1.0,4.0,0.0,1.0,1.0,1.0,1.0,;
1.0,4.0,1.0,1.0,1.0,1.0,1.0,;
1.0,4.0,2.0,1.0,1.0,1.0,1.0,;
1.0,4.0,3.0,1.0,1.0,1.0,1.0,;
1.0,4.0,4.0,1.0,1.0,1.0,1.0,;
1.0,5.0,0.0,1.0,1.0,1.0,1.0,;
1.0,5.0,1.0,1.0,1.0,1.0,1.0,;
1.0,5.0,2.0,1.0,1.0,1.0,1.0,;
1.0,5.0,3.0,1.0,1.0,1.0,1.0,;
1.0,5.0,4.0,1.0,1.0,1.0,1.0,;
1.0,6.0,0.0,1.0,1.0,1.0,1.0,;
1.0,6.0,1.0,1.0,1.0,1.0,1.0,;
1.0,6.0,2.0,1.0,1.0,1.0,1.0,;
1.0,6.0,3.0,1.0,1.0,1.0,1.0,;
1.0,6.0,4.0,1.0,1.0,1.0,1.0,;
1.0,7.0,0.0,1.0,1.0,1.0,1.0,;
1.0,7.0,1.0,1.0,1.0,1.0,1.0,;
1.0,7.0,2.0,1.0,1.0,1.0,1.0,;
1.0,7.0,3.0,1.0,1.0,1.0,1.0,;
1.0,7.0,4.0,1.0,1.0,1.0,1.0,;
1.0,8.0,0.0,1.0,1.0,1.0,1.0,;
1.0,8.0,1.0,1.0,1.0,1.0,1.0,;
1.0,8.0,2.0,1.0,1.0,1.0,1.0,;
1.0,8.0,3.0,1.0,1.0,1.0,1.0,;
1.0,8.0,4.0,1.0,1.0,1.0,1.0,;
1.0,9.0,0.0,1.0,1.0,1.0,1.0,;
1.0,9.0,1.0,1.0,1.0,1.0,1.0,;
1.0,9.0,2.0,1.0,1.0,1.0,1.0,;
1.0,9.0,3.0,1.0,1.0,1.0,1.0,;
1.0,9.0,4.0,1.0,1.0,1.0,1.0,;
1.0,10.0,0.0,1.0,1.0,1.0,1.0,;
1.0,10.0,1.0,1.0,1.0,1.0,1.0,;
1.0,10.0,2.0,1.0,1.0,1.0,1.0,;
1.0,10.0,3.0,1.0,1.0,1.0,1.0,;
1.0,10.0,4.0,1.0,1.0,1.0,1.0,;
1.0,11.0,0.0,1.0,1.0,1.0,1.0,;
1.0,11.0,1.0,1.0,1.0,1.0,1.0,;
1.0,11.0,2.0,1.0,1.0,1.0,1.0,;
1.0,11.0,3.0,1.0,1.0,1.0,1.0,;
1.0,11.0,4.0,1.0,1.0,1.0,1.0,;
2.0,0.0,0.0,1.0,1.0,1.0,1.0,;
2.0,0.0,1.0,1.0,1.0,1.0,1.0,;
2.0,0.0,2.0,1.0,1.0,1.0,1.0,;
2.0,0.0,3.0,1.0,1.0,1.0,1.0,;
2.0,0.0,4.0,1.0,1.0,1.0,1.0,;
2.0,1.0,0.0,1.0,1.0,1.0,1.0,;
2.0,1.0,1.0,1.0,1.0,1.0,1.0,;
2.0,1.0,2.0,1.0,1.0,1.0,1.0,;
2.0,1.0,3.0,1.0,1.0,1.0,1.0,;
2.0,1.0,4.0,1.0,1.0,1.0,1.0,;
2.0,2.0,0.0,1.0,1.0,1.0,1.0,;
2.0,2.0,1.0,1.0,1.0,1.0,1.0,;
2.0,2.0,2.0,1.0,1.0,1.0,1.0,;
2.0,2.0,3.0,1.0,1.0,1.0,1.0,;
2.0,2.0,4.0,1.0,1.0,0.88,1.0,;
2.0,3.0,0.0,1.0,1.0,1.0,1.0,;
2.0,3.0,1.0,1.0,1.0,1.0,1.0,;
2.0,3.0,2.0,1.0,1.0,1.0,1.0,;
2.0,3.0,3.0,1.0,1.0,1.0,1.0,;
2.0,3.0,4.0,-0.12,1.0,-1.12,1.0,;
2.0,4.0,0.0,1.0,1.0,1.0,1.0,;
2.0,4.0,1.0,1.0,1.0,1.0,1.0,;
2.0,4.0,2.0,1.0,1.0,1.0,1.0,;
2.0,4.0,3.0,-0.12,1.0,1.0,1.0,;
2.0,4.0,4.0,-1.12,-1.128,-4.7452,1.0,;
2.0,5.0,0.0,1.0,1.0,1.0,1.0,;
2.0,5.0,1.0,1.0,1.0,1.0,1.0,;
2.0,5.0,2.0,-0.12,1.0,1.0,1.0,;
2.0,5.0,3.0,1.0,-0.12,1.0,0.88,;
2.0,5.0,4.0,-1.02,1.0,-1.128,-0.12,;
2.0,6.0,0.0,1.0,1.0,1.0,1.0,;
2.0,6.0,1.0,1.0,1.0,1.0,1.0,;
2.0,6.0,2.0,1.0,1.0,1.0,1.0,;
2.0,6.0,3.0,1.0,1.0,1.0,-0.12,;
2.0,6.0,4.0,-3.028,-0.228,-0.12,-1.12,;
2.0,7.0,0.0,1.0,1.0,1.0,1.0,;
2.0,7.0,1.0,1.0,1.0,1.0,1.0,;
2.0,7.0,2.0,1.0,1.0,1.0,1.0,;
2.0,7.0,3.0,1.0,1.0,1.0,1.0,;
2.0,7.0,4.0,1.0,1.0,1.0,-1.12,;
2.0,8.0,0.0,1.0,1.0,1.0,1.0,;
2.0,8.0,1.0,1.0,1.0,1.0,1.0,;
2.0,8.0,2.0,1.0,1.0,1.0,1.0,;
2.0,8.0,3.0,1.0,1.0,1.0,1.0,;
2.0,8.0,4.0,1.0,1.0,1.0,1.0,;
2.0,9.0,0.0,1.0,1.0,1.0,1.0,;
2.0,9.0,1.0,1.0,1.0,1.0,1.0,;
2.0,9.0,2.0,1.0,1.0,1.0,1.0,;
2.0,9.0,3.0,1.0,1.0,1.0,1.0,;
2.0,9.0,4.0,1.0,1.0,1.0,1.0,;
2.0,10.0,0.0,1.0,1.0,1.0,1.0,;
2.0,10.0,1.0,1.0,1.0,1.0,1.0,;
2.0,10.0,2.0,1.0,1.0,1.0,1.0,;
2.0,10.0,3.0,1.0,1.0,1.0,1.0,;
2.0,10.0,4.0,1.0,1.0,1.0,1.0,;
2.0,11.0,0.0,1.0,1.0,1.0,1.0,;
2.0,11.0,1.0,1.0,1.0,1.0,1.0,;
2.0,11.0,2.0,1.0,1.0,1.0,1.0,;
2.0,11.0,3.0,1.0,1.0,1.0,1.0,;
2.0,11.0,4.0,1.0,1.0,1.0,1.0,;
3.0,0.0,0.0,0.58732,0.58732,0.6748,1.0,;
3.0,0.0,1.0,0.6652,0.6748,0.6748,0.772,;
3.0,0.0,2.0,0.6748,0.640144,0.88,0.56908,;
3.0,0.0,3.0,0.88,0.65656,0.88,0.772,;
3.0,0.0,4.0,0.65656,0.7624,0.6748,0.7624,;
3.0,1.0,0.0,0.772,0.772,0.772,0.88,;
3.0,1.0,1.0,0.6748,0.8704,1.0,0.7624,;
3.0,1.0,2.0,0.88,1.0,0.6748,0.8704,;
3.0,1.0,3.0,0.772,1.0,1.0,0.88,;
3.0,1.0,4.0,0.647152,0.647152,0.58732,0.6748,;
3.0,2.0,0.0,0.88,1.0,-1.128,0.8704,;
3.0,2.0,1.0,1.0,1.0,0.88,0.88,;
3.0,2.0,2.0,1.0,0.88,0.772,0.88,;
3.0,2.0,3.0,0.88,1.0,0.772,0.88,;
3.0,2.0,4.0,1.0,0.88,0.772,0.736576,;
3.0,3.0,0.0,1.0,-2.0352,-3.028,0.772,;
3.0,3.0,1.0,1.0,-1.128,-0.12,1.0,;
3.0,3.0,2.0,0.7624,0.88,0.8704,0.88,;
3.0,3.0,3.0,0.6748,0.772,0.7624,0.6748,;
3.0,3.0,4.0,-0.12,0.4685752,-1.12,0.88,;
3.0,4.0,0.0,-0.12,-3.028,-1.02,1.0,;
3.0,4.0,1.0,0.7624,1.0,-3.028,0.88,;
3.0,4.0,2.0,0.65656,-0.12,-1.128,0.88,;
3.0,4.0,3.0,-0.12,0.6748,-0.12,0.7624,;
3.0,4.0,4.0,-3.028,-0.128,1.0,-0.12,;
3.0,5.0,0.0,1.0,1.0,1.0,1.0,;
3.0,5.0,1.0,1.0,-1.02,1.0,-1.128,;
3.0,5.0,2.0,-0.12,-1.12,1.0,0.88,;
3.0,5.0,3.0,1.0,-0.12,1.0,0.88,;
3.0,5.0,4.0,1.0,1.0,1.0,1.0,;
3.0,6.0,0.0,1.0,1.0,1.0,1.0,;
3.0,6.0,1.0,1.0,1.0,1.0,1.0,;
3.0,6.0,2.0,1.0,1.0,1.0,1.0,;
3.0,6.0,3.0,1.0,1.0,1.0,1.0,;
3.0,6.0,4.0,1.0,1.0,1.0,1.0,;
3.0,7.0,0.0,1.0,1.0,1.0,1.0,;
3.0,7.0,1.0,1.0,1.0,1.0,1.0,;
3.0,7.0,2.0,1.0,1.0,1.0,1.0,;
3.0,7.0,3.0,1.0,1.0,1.0,1.0,;
3.0,7.0,4.0,1.0,1.0,1.0,1.0,;
3.0,8.0,0.0,1.0,1.0,1.0,1.0,;
3.0,8.0,1.0,1.0,1.0,1.0,1.0,;
3.0,8.0,2.0,1.0,1.0,1.0,1.0,;
