0.0,5.0,13.0,1.0,1.0,1.0,1.0,;
0.0,5.0,14.0,1.0,1.0,1.0,1.0,;
0.0,5.0,15.0,1.0,1.0,1.0,1.0,;
0.0,5.0,16.0,1.0,1.0,1.0,1.0,;
0.0,6.0,0.0,1.0,1.0,1.0,1.0,;
0.0,6.0,1.0,1.0,1.0,1.0,1.0,;
0.0,6.0,2.0,1.0,1.0,1.0,1.0,;
0.0,6.0,3.0,1.0,1.0,1.0,1.0,;
0.0,6.0,4.0,1.0,1.0,1.0,1.0,;
0.0,6.0,5.0,1.0,1.0,1.0,1.0,;
0.0,6.0,6.0,1.0,1.0,1.0,1.0,;
0.0,6.0,7.0,1.0,1.0,1.0,1.0,;
0.0,6.0,8.0,1.0,1.0,1.0,1.0,;
0.0,6.0,9.0,1.0,1.0,1.0,1.0,;
0.0,6.0,10.0,1.0,1.0,1.0,1.0,;
0.0,6.0,11.0,1.0,1.0,1.0,1.0,;
0.0,6.0,12.0,1.0,1.0,1.0,1.0,;
0.0,6.0,13.0,1.0,1.0,1.0,1.0,;
0.0,6.0,14.0,1.0,1.0,1.0,1.0,;
0.0,6.0,15.0,1.0,1.0,1.0,1.0,;
0.0,6.0,16.0,1.0,1.0,1.0,1.0,;
0.0,7.0,0.0,1.0,1.0,1.0,1.0,;
0.0,7.0,1.0,1.0,1.0,1.0,1.0,;
0.0,7.0,2.0,1.0,1.0,1.0,1.0,;
0.0,7.0,3.0,1.0,1.0,1.0,1.0,;
0.0,7.0,4.0,1.0,1.0,1.0,1.0,;
0.0,7.0,5.0,1.0,1.0,1.0,1.0,;
0.0,7.0,6.0,1.0,1.0,1.0,1.0,;
0.0,7.0,7.0,1.0,1.0,1.0,1.0,;
0.0,7.0,8.0,1.0,1.0,1.0,1.0,;
0.0,7.0,9.0,1.0,1.0,1.0,1.0,;
0.0,7.0,10.0,1.0,1.0,1.0,1.0,;
0.0,7.0,11.0,1.0,1.0,1.0,1.0,;
0.0,7.0,12.0,1.0,1.0,1.0,1.0,;
0.0,7.0,13.0,1.0,1.0,1.0,1.0,;
0.0,7.0,14.0,1.0,1.0,1.0,1.0,;
0.0,7.0,15.0,1.0,1.0,1.0,1.0,;
0.0,7.0,16.0,1.0,1.0,1.0,1.0,;
0.0,8.0,0.0,1.0,1.0,1.0,1.0,;
0.0,8.0,1.0,1.0,1.0,1.0,1.0,;
0.0,8.0,2.0,1.0,1.0,1.0,1.0,;
0.0,8.0,3.0,1.0,1.0,1.0,1.0,;
0.0,8.0,4.0,1.0,1.0,1.0,1.0,;
0.0,8.0,5.0,1.0,1.0,1.0,1.0,;
0.0,8.0,6.0,1.0,1.0,1.0,1.0,;
0.0,8.0,7.0,1.0,1.0,1.0,1.0,;
0.0,8.0,8.0,1.0,1.0,1.0,1.0,;
0.0,8.0,9.0,1.0,1.0,1.0,1.0,;
0.0,8.0,10.0,1.0,1.0,1.0,1.0,;
0.0,8.0,11.0,1.0,1.0,1.0,1.0,;
0.0,8.0,12.0,1.0,1.0,1.0,1.0,;
0.0,8.0,13.0,1.0,1.0,1.0,1.0,;
0.0,8.0,14.0,1.0,1.0,1.0,1.0,;
0.0,8.0,15.0,1.0,1.0,1.0,1.0,;
0.0,8.0,16.0,1.0,1.0,1.0,1.0,;
0.0,9.0,0.0,1.0,1.0,1.0,1.0,;
0.0,9.0,1.0,1.0,1.0,1.0,1.0,;
0.0,9.0,2.0,1.0,1.0,1.0,1.0,;
0.0,9.0,3.0,1.0,1.0,1.0,1.0,;
0.0,9.0,4.0,1.0,1.0,1.0,1.0,;
0.0,9.0,5.0,1.0,1.0,1.0,1.0,;
0.0,9.0,6.0,1.0,1.0,1.0,1.0,;
0.0,9.0,7.0,1.0,1.0,1.0,1.0,;
0.0,9.0,8.0,1.0,1.0,1.0,1.0,;
0.0,9.0,9.0,1.0,1.0,1.0,1.0,;
0.0,9.0,10.0,1.0,1.0,1.0,1.0,;
0.0,9.0,11.0,1.0,1.0,1.0,1.0,;
0.0,9.0,12.0,1.0,1.0,1.0,1.0,;
0.0,9.0,13.0,1.0,1.0,1.0,1.0,;
0.0,9.0,14.0,1.0,1.0,1.0,1.0,;
0.0,9.0,15.0,1.0,1.0,1.0,1.0,;
0.0,9.0,16.0,1.0,1.0,1.0,1.0,;
0.0,10.0,0.0,1.0,1.0,1.0,1.0,;
0.0,10.0,1.0,1.0,1.0,1.0,1.0,;
0.0,10.0,2.0,1.0,1.0,1.0,1.0,;
0.0,10.0,3.0,1.0,1.0,1.0,1.0,;
0.0,10.0,4.0,1.0,1.0,1.0,1.0,;
0.0,10.0,5.0,1.0,1.0,1.0,1.0,;
0.0,10.0,6.0,1.0,1.0,1.0,1.0,;
0.0,10.0,7.0,1.0,1.0,1.0,1.0,;
0.0,10.0,8.0,1.0,1.0,1.0,1.0,;
0.0,10.0,9.0,1.0,1.0,1.0,1.0,;
0.0,10.0,10.0,1.0,1.0,1.0,1.0,;
0.0,10.0,11.0,1.0,1.0,1.0,1.0,;
0.0,10.0,12.0,1.0,1.0,1.0,1.0,;
0.0,10.0,13.0,1.0,1.0,1.0,1.0,;
0.0,10.0,14.0,1.0,1.0,1.0,1.0,;
0.0,10.0,15.0,1.0,1.0,1.0,1.0,;
0.0,10.0,16.0,1.0,1.0,1.0,1.0,;
0.0,11.0,0.0,1.0,1.0,1.0,1.0,;
0.0,11.0,1.0,1.0,1.0,1.0,1.0,;
0.0,11.0,2.0,1.0,1.0,1.0,1.0,;
0.0,11.0,3.0,1.0,1.0,1.0,1.0,;
0.0,11.0,4.0,1.0,1.0,1.0,1.0,;
0.0,11.0,5.0,1.0,1.0,1.0,1.0,;
0.0,11.0,6.0,1.0,1.0,1.0,1.0,;
0.0,11.0,7.0,1.0,1.0,1.0,1.0,;
0.0,11.0,8.0,1.0,1.0,1.0,1.0,;
0.0,11.0,9.0,1.0,1.0,1.0,1.0,;
0.0,11.0,10.0,1.0,1.0,1.0,1.0,;
0.0,11.0,11.0,1.0,1.0,1.0,1.0,;
0.0,11.0,12.0,1.0,1.0,1.0,1.0,;
0.0,11.0,13.0,1.0,1.0,1.0,1.0,;
0.0,11.0,14.0,1.0,1.0,1.0,1.0,;
0.0,11.0,15.0,1.0,1.0,1.0,1.0,;
0.0,11.0,16.0,1.0,1.0,1.0,1.0,;
0.0,12.0,0.0,1.0,1.0,1.0,1.0,;
0.0,12.0,1.0,1.0,1.0,1.0,1.0,;
0.0,12.0,2.0,1.0,1.0,1.0,1.0,;
0.0,12.0,3.0,1.0,1.0,1.0,1.0,;
0.0,12.0,4.0,1.0,1.0,1.0,1.0,;
0.0,12.0,5.0,1.0,1.0,1.0,1.0,;
0.0,12.0,6.0,1.0,1.0,1.0,1.0,;
0.0,12.0,7.0,1.0,1.0,1.0,1.0,;
0.0,12.0,8.0,1.0,1.0,1.0,1.0,;
0.0,12.0,9.0,1.0,1.0,1.0,1.0,;
0.0,12.0,10.0,1.0,1.0,1.0,1.0,;
0.0,12.0,11.0,1.0,1.0,1.0,1.0,;
0.0,12.0,12.0,1.0,1.0,1.0,1.0,;
0.0,12.0,13.0,1.0,1.0,1.0,1.0,;
0.0,12.0,14.0,1.0,1.0,1.0,1.0,;
0.0,12.0,15.0,1.0,1.0,1.0,1.0,;
0.0,12.0,16.0,1.0,1.0,1.0,1.0,;
0.0,13.0,0.0,1.0,1.0,1.0,1.0,;
0.0,13.0,1.0,1.0,1.0,1.0,1.0,;
0.0,13.0,2.0,1.0,1.0,1.0,1.0,;
0.0,13.0,3.0,1.0,1.0,1.0,1.0,;
0.0,13.0,4.0,1.0,1.0,1.0,1.0,;
0.0,13.0,5.0,1.0,1.0,1.0,1.0,;
0.0,13.0,6.0,1.0,1.0,1.0,1.0,;
0.0,13.0,7.0,1.0,1.0,1.0,1.0,;
0.0,13.0,8.0,1.0,1.0,1.0,1.0,;
0.0,13.0,9.0,1.0,1.0,1.0,1.0,;
0.0,13.0,10.0,1.0,1.0,1.0,1.0,;
0.0,13.0,11.0,1.0,1.0,1.0,1.0,;
0.0,13.0,12.0,1.0,1.0,1.0,1.0,;
0.0,13.0,13.0,1.0,1.0,1.0,1.0,;
0.0,13.0,14.0,1.0,1.0,1.0,1.0,;
0.0,13.0,15.0,1.0,1.0,1.0,1.0,;
0.0,13.0,16.0,1.0,1.0,1.0,1.0,;
0.0,14.0,0.0,1.0,1.0,1.0,1.0,;
0.0,14.0,1.0,1.0,1.0,1.0,1.0,;
0.0,14.0,2.0,1.0,1.0,1.0,1.0,;
0.0,14.0,3.0,1.0,1.0,1.0,1.0,;
0.0,14.0,4.0,1.0,1.0,1.0,1.0,;
0.0,14.0,5.0,1.0,1.0,1.0,1.0,;
0.0,14.0,6.0,1.0,1.0,1.0,1.0,;
0.0,14.0,7.0,1.0,1.0,1.0,1.0,;
0.0,14.0,8.0,1.0,1.0,1.0,1.0,;
0.0,14.0,9.0,1.0,1.0,1.0,1.0,;
0.0,14.0,10.0,1.0,1.0,1.0,1.0,;
0.0,14.0,11.0,1.0,1.0,1.0,1.0,;
0.0,14.0,12.0,1.0,1.0,1.0,1.0,;
0.0,14.0,13.0,1.0,1.0,1.0,1.0,;
0.0,14.0,14.0,1.0,1.0,1.0,1.0,;
0.0,14.0,15.0,1.0,1.0,1.0,1.0,;
0.0,14.0,16.0,1.0,1.0,1.0,1.0,;
0.0,15.0,0.0,1.0,1.0,1.0,1.0,;
0.0,15.0,1.0,1.0,1.0,1.0,1.0,;
0.0,15.0,2.0,1.0,1.0,1.0,1.0,;
0.0,15.0,3.0,1.0,1.0,1.0,1.0,;
0.0,15.0,4.0,1.0,1.0,1.0,1.0,;
0.0,15.0,5.0,1.0,1.0,1.0,1.0,;
0.0,15.0,6.0,1.0,1.0,1.0,1.0,;
0.0,15.0,7.0,1.0,1.0,1.0,1.0,;
0.0,15.0,8.0,1.0,1.0,1.0,1.0,;
0.0,15.0,9.0,1.0,1.0,1.0,1.0,;
0.0,15.0,10.0,1.0,1.0,1.0,1.0,;
0.0,15.0,11.0,1.0,1.0,1.0,1.0,;
0.0,15.0,12.0,1.0,1.0,1.0,1.0,;
0.0,15.0,13.0,1.0,1.0,1.0,1.0,;
0.0,15.0,14.0,1.0,1.0,1.0,1.0,;
0.0,15.0,15.0,1.0,1.0,1.0,1.0,;
0.0,15.0,16.0,1.0,1.0,1.0,1.0,;
0.0,16.0,0.0,1.0,1.0,1.0,1.0,;
0.0,16.0,1.0,1.0,1.0,1.0,1.0,;
0.0,16.0,2.0,1.0,1.0,1.0,1.0,;
0.0,16.0,3.0,1.0,1.0,1.0,1.0,;
0.0,16.0,4.0,1.0,1.0,1.0,1.0,;
0.0,16.0,5.0,1.0,1.0,1.0,1.0,;
0.0,16.0,6.0,1.0,1.0,1.0,1.0,;
0.0,16.0,7.0,1.0,1.0,1.0,1.0,;
0.0,16.0,8.0,1.0,1.0,1.0,1.0,;
0.0,16.0,9.0,1.0,1.0,1.0,1.0,;
0.0,16.0,10.0,1.0,1.0,1.0,1.0,;
0.0,16.0,11.0,1.0,1.0,1.0,1.0,;
0.0,16.0,12.0,1.0,1.0,1.0,1.0,;
0.0,16.0,13.0,1.0,1.0,1.0,1.0,;
0.0,16.0,14.0,1.0,1.0,1.0,1.0,;
0.0,16.0,15.0,1.0,1.0,1.0,1.0,;
0.0,16.0,16.0,1.0,1.0,1.0,1.0,;
0.0,17.0,0.0,1.0,1.0,1.0,1.0,;
0.0,17.0,1.0,1.0,1.0,1.0,1.0,;
0.0,17.0,2.0,1.0,1.0,1.0,1.0,;
0.0,17.0,3.0,1.0,1.0,1.0,1.0,;
0.0,17.0,4.0,1.0,1.0,1.0,1.0,;
0.0,17.0,5.0,1.0,1.0,1.0,1.0,;
0.0,17.0,6.0,1.0,1.0,1.0,1.0,;
0.0,17.0,7.0,1.0,1.0,1.0,1.0,;
0.0,17.0,8.0,1.0,1.0,1.0,1.0,;
0.0,17.0,9.0,1.0,1.0,1.0,1.0,;
0.0,17.0,10.0,1.0,1.0,1.0,1.0,;
0.0,17.0,11.0,1.0,1.0,1.0,1.0,;
0.0,17.0,12.0,1.0,1.0,1.0,1.0,;
0.0,17.0,13.0,1.0,1.0,1.0,1.0,;
0.0,17.0,14.0,1.0,1.0,1.0,1.0,;
0.0,17.0,15.0,1.0,1.0,1.0,1.0,;
0.0,17.0,16.0,1.0,1.0,1.0,1.0,;
0.0,18.0,0.0,1.0,1.0,1.0,1.0,;
0.0,18.0,1.0,1.0,1.0,1.0,1.0,;
0.0,18.0,2.0,1.0,1.0,1.0,1.0,;
0.0,18.0,3.0,1.0,1.0,1.0,1.0,;
0.0,18.0,4.0,1.0,1.0,1.0,1.0,;
0.0,18.0,5.0,1.0,1.0,1.0,1.0,;
0.0,18.0,6.0,1.0,1.0,1.0,1.0,;
0.0,18.0,7.0,1.0,1.0,1.0,1.0,;
0.0,18.0,8.0,1.0,1.0,1.0,1.0,;
0.0,18.0,9.0,1.0,1.0,1.0,1.0,;
0.0,18.0,10.0,1.0,1.0,1.0,1.0,;
0.0,18.0,11.0,1.0,1.0,1.0,1.0,;
0.0,18.0,12.0,1.0,1.0,1.0,1.0,;
0.0,18.0,13.0,1.0,1.0,1.0,1.0,;
0.0,18.0,14.0,1.0,1.0,1.0,1.0,;
0.0,18.0,15.0,1.0,1.0,1.0,1.0,;
0.0,18.0,16.0,1.0,1.0,1.0,1.0,;
1.0,0.0,0.0,-4.84931968096,-4.8776409331,-4.8680434105,-4.8797525695,;
1.0,0.0,1.0,-0.950011033036,-1.05089164675,-0.995021457257,-2.34774114623,;
1.0,0.0,2.0,-0.979074635243,-1.00006146359,-0.995554895834,-0.981996932165,;
1.0,0.0,3.0,-1.07660069147,-0.983511258728,-1.04861518277,-0.994351352671,;
1.0,0.0,4.0,-1.08035647553,-1.10531655991,-1.05216206502,-1.06910413692,;
1.0,0.0,5.0,-2.06568941686,-1.11539985142,-1.04044005133,-0.992711661395,;
1.0,0.0,6.0,-0.62311166045,-0.715613653461,-0.773514405118,-0.654279631221,;
1.0,0.0,7.0,-0.685507145067,-0.652349170302,-0.67028287405,-0.657213676445,;
1.0,0.0,8.0,-0.688848416044,-0.665620180469,-0.677812741067,-0.642636469474,;
1.0,0.0,9.0,-0.623361309325,-0.682313210707,-0.67701279511,-0.657213676445,;
1.0,0.0,10.0,-0.556484074694,-0.653399199389,-0.620714711104,-1.228,;
1.0,0.0,11.0,-0.840493406619,-0.805943259434,-0.774539212008,-0.828099894874,;
1.0,0.0,12.0,-0.924035670865,-0.912996247842,-0.986332141259,-0.909337831861,;
1.0,0.0,13.0,-0.904542959528,-0.908398092298,-0.971242095416,-0.905167542979,;
1.0,0.0,14.0,-0.870133883652,-0.918657535742,-2.77734802367,-0.889468896453,;
1.0,0.0,15.0,-0.870538793566,-0.810639830867,-0.771742501706,-0.744069402916,;
1.0,0.0,16.0,-3.03117766278,-3.31063287097,-2.649460974,-3.01180692388,;
1.0,1.0,0.0,-0.805252702931,-0.909059342575,-0.861665116813,-1.21231111222,;
1.0,1.0,1.0,-1.02992177198,-0.890279399292,-0.93387771572,-0.906806818816,;
1.0,1.0,2.0,-1.02735517633,-0.981251949822,-1.04662290472,-0.98803730878,;
1.0,1.0,3.0,-1.06757912595,-1.00774581525,-1.04591339009,-0.997681139855,;
1.0,1.0,4.0,-1.02804269619,-1.03427873652,-1.08052572813,-1.07166611517,;
1.0,1.0,5.0,-0.967928901207,-0.992882183092,-1.02011759633,-0.941833557745,;
1.0,1.0,6.0,-0.834335656813,-0.885678917497,-0.812944250668,-0.848611669504,;
1.0,1.0,7.0,-0.726853060772,-0.77861270959,-0.73517501581,-0.705557495432,;
1.0,1.0,8.0,-0.688024695567,-0.695338797539,-0.675672534432,-0.661553495558,;
1.0,1.0,9.0,-0.652737562048,-0.56728543226,-0.543116839111,-0.583627607358,;
1.0,1.0,10.0,-1.06286421397,-1.1172971369,-1.116427268,-1.37844328294,;
1.0,1.0,11.0,-0.938499425932,-0.84688672178,-1.30774230815,-0.916840795973,;
1.0,1.0,12.0,-2.07713576026,-2.01880900413,-1.45992453437,-1.43111075492,;
1.0,1.0,13.0,-0.988987338379,-0.960010829077,-0.99965099149,-0.925992882536,;
1.0,1.0,14.0,-0.916081212577,-0.944511005032,-0.989112437358,-0.978728386621,;
1.0,1.0,15.0,-1.06611255039,-0.944675885123,-0.912568488334,-0.868099022594,;
1.0,1.0,16.0,-1.77725755858,-1.73090738304,-1.75243701495,-1.86489719805,;
1.0,2.0,0.0,-0.781094295731,-0.739349319283,-2.88238859498,-0.752566677345,;
1.0,2.0,1.0,-0.83393447652,-2.33845618488,-0.85302800787,-0.97284082768,;
1.0,2.0,2.0,-0.971781751941,-0.978099440376,-1.03418894071,-1.00781383291,;
1.0,2.0,3.0,-1.0555201207,-0.990674477809,-1.04186936622,-1.0068219297,;
1.0,2.0,4.0,-1.07141566186,-1.02337626472,-1.0121768225,-1.07180183191,;
1.0,2.0,5.0,-0.98151644747,-0.962038226672,-4.94287032696,-0.968937417835,;
1.0,2.0,6.0,-0.849079796423,-0.854384702953,-0.889242531436,-0.868568045609,;
1.0,2.0,7.0,-0.795789296073,-0.790548648761,-0.80735020589,-0.72811583465,;
1.0,2.0,8.0,-0.717719688233,-0.75229700167,-1.61087711968,-0.753682723981,;
1.0,2.0,9.0,-0.652638953294,-0.67448618128,-0.661667841371,-0.647106301848,;
1.0,2.0,10.0,-0.868640904503,-2.57513708817,-0.847312993029,-0.884447017583,;
1.0,2.0,11.0,-0.751493111852,-0.657589286957,-0.63336879788,-0.619221372805,;
1.0,2.0,12.0,-1.27176446961,-1.56172643773,-1.22859482134,-1.23048643021,;
1.0,2.0,13.0,-1.09562135622,-1.11791363431,-3.61491264,-1.15562797529,;
1.0,2.0,14.0,-1.02790297376,-1.10242436215,-1.10018522097,-1.04582566198,;
1.0,2.0,15.0,-1.05742263381,-1.05851386112,-1.09644820056,-1.01647221212,;
1.0,2.0,16.0,-3.36110276245,-1.67933943809,-1.74318314087,-1.68466636866,;
1.0,3.0,0.0,0.475801155482,-0.12,-1.12,0.379248058597,;
1.0,3.0,1.0,-1.45987088863,-2.91251274076,-3.70984636442,-1.60139683779,;
1.0,3.0,2.0,-1.17468297868,-1.19001303198,-2.65432262014,-1.09446837094,;
1.0,3.0,3.0,-1.03578869861,-1.06989633952,-2.69528222514,-1.06420822692,;
1.0,3.0,4.0,-1.14776064,-1.09234650917,-2.0352,-1.03816622787,;
1.0,3.0,5.0,0.352641010169,0.177051793197,-1.12,0.307448597094,;
1.0,3.0,6.0,-0.801906456047,-2.93491962346,-3.70986430387,-0.802930542541,;
1.0,3.0,7.0,-0.72436427988,-0.77537005442,-0.831284049423,-0.806952680497,;
1.0,3.0,8.0,-0.701359226561,-0.673070423365,-0.66495042314,-0.633662773899,;
1.0,3.0,9.0,-0.6952992716,-0.68028610583,-0.737908541099,-0.719808003537,;
1.0,3.0,10.0,-0.778484016807,-0.748316393875,-0.767789276979,-0.801551460573,;
1.0,3.0,11.0,-0.826388334296,-0.820858094064,-0.782468999043,-0.79824755067,;
1.0,3.0,12.0,-3.69140305144,-1.02426340152,-1.128,-0.996228441356,;
1.0,3.0,13.0,0.323051186889,0.283610780604,-3.028,0.49714443794,;
1.0,3.0,14.0,-1.16227261135,-1.138368,-3.65603215376,-1.1237734843,;
1.0,3.0,15.0,-1.22669002243,-1.13913254335,-1.61767138995,-1.15392892322,;
1.0,3.0,16.0,-1.74150000919,-3.14363068723,-1.75828889895,-1.76559880136,;
1.0,4.0,0.0,-0.12,-1.12,-1.02,1.0,;
1.0,4.0,1.0,0.0355021497076,-1.12,-1.12,-0.274212411437,;
1.0,4.0,2.0,-0.740191539455,-5.08176148281,-1.1376,-0.714184528814,;
1.0,4.0,3.0,-2.86439937393,-0.854947593616,-4.308647616,-0.842983867742,;
1.0,4.0,4.0,-3.028,0.6637408,-1.12,0.662351829098,;
1.0,4.0,5.0,-1.14356611202,-0.12,-1.02,-0.1296,;
1.0,4.0,6.0,0.236823364,-3.1176,-1.12,0.259857579918,;
1.0,4.0,7.0,-0.831355991898,-3.63377560121,-2.05344,-0.828901827859,;
1.0,4.0,8.0,-0.731980300617,-0.727240854989,-0.670603869068,-0.743783920548,;
1.0,4.0,9.0,-0.694001457084,-0.70692515492,-0.623066600558,-0.748329957107,;
1.0,4.0,10.0,-0.603995486487,-0.668270599191,-0.626757091447,-0.651742362929,;
1.0,4.0,11.0,-2.0610903666,-0.690111132897,-2.062848,-0.73734472505,;
1.0,4.0,12.0,-1.12,0.679343026299,-1.12,0.572422509022,;
1.0,4.0,13.0,-1.1376,-0.12,1.0,-0.12,;
1.0,4.0,14.0,0.437922270144,-1.12,-1.12,0.376160230844,;
1.0,4.0,15.0,-0.225053312918,-1.16092744888,-3.128,-0.371183293482,;
1.0,4.0,16.0,-1.72202786674,-1.66071435388,-1.66569887828,-1.76770830733,;
1.0,5.0,0.0,1.0,1.0,1.0,1.0,;
1.0,5.0,1.0,-0.12,-1.02,-0.1296,-0.12,;
1.0,5.0,2.0,-0.12,-3.028,0.64709056,0.88,;
1.0,5.0,3.0,-1.12,-0.12,0.6386848,0.331783110035,;
1.0,5.0,4.0,-1.02,-0.139008,1.0,1.0,;
1.0,5.0,5.0,1.0,1.0,1.0,1.0,;
1.0,5.0,6.0,-0.12,-1.02,-0.1296,1.0,;
1.0,5.0,7.0,0.564069811046,-1.12,0.578700165196,0.504456122679,;
1.0,5.0,8.0,-0.614172537348,-2.90884950127,-0.569731959714,-0.657970809462,;
1.0,5.0,9.0,-2.21426553482,-0.629962821629,-2.49650400484,-0.613330003587,;
1.0,5.0,10.0,-3.65215210325,-0.292310185406,-0.376687995756,-0.372681863851,;
1.0,5.0,11.0,-1.12,0.445177721711,0.531769908724,0.53526867254,;
1.0,5.0,12.0,-1.02,-0.12,-0.1296,1.0,;
1.0,5.0,13.0,1.0,1.0,1.0,1.0,;
